Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2021-04-23,0.4,9.745416666666666,0.63875,1028.625,55.416666666666664,3.3545833333333337
2021-04-24,0.0,9.415416666666667,1.7283333333333335,1028.5,59.541666666666664,3.5933333333333333
2021-04-25,0.0,7.466666666666666,2.13875,1029.625,69.25,4.963333333333334
2021-04-26,0.64,7.699583333333333,1.8183333333333334,1022.2083333333334,67.125,2.942083333333333
2021-04-27,0.4,7.992916666666666,3.8658333333333332,1010.375,75.29166666666667,2.3279166666666664
2021-04-28,0.56,8.0175,2.4058333333333333,1008.5833333333334,68.125,5.877083333333334
2021-04-29,0.16,5.797499999999999,1.7299999999999998,1012.5,75.25,3.3433333333333333
2021-04-30,0.08,6.335,0.29958333333333337,1015.75,65.375,1.95375
2021-05-01,0.0,6.79375,1.55375,1017.2916666666666,69.79166666666667,2.3337499999999998
2021-05-02,0.0,8.174166666666666,0.9475000000000001,1019.9166666666666,60.541666666666664,2.3920833333333333
2021-05-03,0.0,7.951666666666667,3.920833333333333,1008.25,75.75,7.3183333333333325
2021-05-04,0.16,7.6000000000000005,3.544583333333333,998.375,75.5,8.270833333333334
2021-05-05,0.16,6.297916666666667,0.86375,1008.2083333333334,67.91666666666667,4.01375
2021-05-06,0.08,6.585833333333333,1.0679166666666668,1007.1666666666666,68.45833333333333,3.9629166666666666
2021-05-07,0.56,8.117916666666668,1.1854166666666666,1014.5833333333334,62.416666666666664,3.59625
2021-05-08,0.0,10.424583333333333,4.9504166666666665,1002.375,69.25,6.735416666666667
2021-05-09,0.0,14.557916666666666,9.527083333333334,994.875,71.95833333333333,6.478750000000001
2021-05-10,0.0,11.726666666666667,7.22375,998.0416666666666,74.16666666666667,6.489583333333333
2021-05-11,0.08,10.434583333333334,5.84375,1006.1666666666666,73.45833333333333,3.8175000000000003
2021-05-12,0.0,11.414583333333333,5.253333333333333,1007.7083333333334,66.75,3.2558333333333334
2021-05-13,0.08,11.610833333333334,7.5808333333333335,1007.5,76.5,3.8245833333333334
2021-05-14,0.16,9.655833333333334,4.636666666666667,1009.5416666666666,71.0,2.6
2021-05-15,0.0,9.9375,5.114166666666667,1000.4583333333334,72.25,2.7449999999999997
2021-05-16,0.0,10.8775,2.105,997.125,60.333333333333336,2.6962499999999996
2021-05-17,0.1,10.652083333333334,2.1825,1005.3333333333334,64.83333333333333,3.00375
2021-05-18,0.0,10.887083333333335,5.657916666666666,1012.375,70.58333333333333,2.9166666666666665
2021-05-19,0.9600000000000001,11.645416666666668,6.06625,1017.4583333333334,68.875,3.154583333333333
2021-05-20,0.08,9.850416666666666,5.763750000000001,1008.9583333333334,75.75,7.1379166666666665
2021-05-21,0.4,10.42375,5.484999999999999,991.4583333333334,72.20833333333333,8.944166666666666
2021-05-22,0.0,9.125833333333334,5.246666666666667,1002.8333333333334,77.25,3.84375
2021-05-23,0.0,8.864166666666668,4.108333333333333,1005.3333333333334,72.29166666666667,5.933333333333334
2021-05-24,0.16,9.102916666666667,2.5416666666666665,1002.4583333333334,64.70833333333333,3.9970833333333338
2021-05-25,0.08,10.32625,4.1866666666666665,1012.3333333333334,65.95833333333333,5.772916666666667
2021-05-26,0.32,10.725833333333334,5.42875,1014.875,70.375,3.8425
2021-05-27,0.16,12.914166666666667,6.861666666666667,1020.2083333333334,66.95833333333333,1.7733333333333334
2021-05-28,0.0,14.801250000000001,8.127916666666666,1022.875,64.95833333333333,1.6404166666666666
2021-05-29,0.01,15.691250000000002,9.464583333333334,1027.2083333333333,67.16666666666667,1.92875
2021-05-30,0.0,12.776666666666666,5.815,1028.2916666666667,63.208333333333336,3.2375000000000003
2021-05-31,0.0,14.340000000000002,6.6504166666666675,1022.0,63.958333333333336,3.2191666666666667
2021-06-01,0.0,17.019166666666667,10.622083333333334,1015.8333333333334,66.91666666666667,3.80625
2021-06-02,0.16,18.202916666666667,11.362083333333333,1013.3333333333334,65.125,3.7983333333333333
2021-06-03,0.16,17.335,11.550833333333335,1017.9166666666666,70.58333333333333,3.14125
2021-06-04,0.08,14.698333333333332,8.315,1023.125,65.83333333333333,1.8383333333333332
2021-06-05,0.0,16.419999999999998,8.745833333333334,1023.875,61.541666666666664,2.1904166666666667
2021-06-06,0.0,16.615416666666665,11.375833333333333,1024.1666666666667,71.75,1.23125
2021-06-07,0.0,17.41875,11.432916666666666,1022.9583333333334,68.54166666666667,2.797916666666667
2021-06-08,0.08,16.752916666666668,8.8475,1022.75,60.166666666666664,2.32
2021-06-09,0.16,18.471666666666668,12.104999999999999,1020.75,67.125,3.5341666666666662
2021-06-10,0.16,19.28708333333333,12.560833333333333,1019.4583333333334,65.29166666666667,4.341666666666667
2021-06-11,0.0,18.36,12.38,1018.4583333333334,68.16666666666667,5.243333333333333
2021-06-12,0.0,16.480833333333333,8.737499999999999,1023.6666666666666,60.583333333333336,3.1816666666666666
2021-06-13,0.0,19.285416666666666,13.069166666666668,1025.7083333333333,67.45833333333333,1.6866666666666668
2021-06-14,0.16,18.22125,11.836666666666666,1021.0833333333334,66.41666666666667,4.024583333333333
2021-06-15,0.08,16.155833333333334,8.600416666666666,1020.7916666666666,61.541666666666664,1.90625
2021-06-16,0.0,20.394166666666667,12.110416666666666,1011.2083333333334,59.583333333333336,3.4154166666666668
2021-06-17,0.08,17.099166666666665,9.854583333333332,1011.5416666666666,62.958333333333336,3.2312499999999997
2021-06-18,0.72,13.142916666666666,10.711666666666666,1015.4583333333334,86.625,4.6658333333333335
2021-06-19,0.16,13.581249999999999,9.071250000000001,1014.5416666666666,75.45833333333333,3.1666666666666665
2021-06-20,0.08,12.22875,8.264166666666666,1010.2916666666666,78.125,3.9654166666666666
2021-06-21,0.16,12.555416666666666,8.67125,1014.875,78.0,5.0874999999999995
2021-06-22,0.08,13.198749999999999,6.683333333333334,1022.0416666666666,65.04166666666667,4.657916666666667
2021-06-23,42.919999999999995,14.8975,6.977916666666666,1023.5833333333334,59.958333333333336,2.115416666666667
2021-06-24,44.36,16.27875,10.842500000000001,1020.9166666666666,72.08333333333333,2.652083333333333
2021-06-25,0.24,14.07875,8.274583333333334,1016.3333333333334,69.66666666666667,3.7566666666666664
2021-06-26,0.0,14.577916666666667,10.59,1018.875,78.0,4.854583333333333
2021-06-27,0.01,15.143749999999999,9.3075,1017.7083333333334,69.29166666666667,5.7225
2021-06-28,0.56,13.747916666666667,8.068333333333333,1016.2916666666666,70.0,4.725833333333333
2021-06-29,0.8,14.918333333333335,10.188333333333334,1016.5833333333334,75.375,3.49875
2021-06-30,0.48000000000000004,14.498333333333333,9.107916666666666,1017.6666666666666,70.41666666666667,2.7433333333333336
2021-07-01,0.24,15.344999999999999,8.255833333333333,1017.875,64.33333333333333,1.945
2021-07-02,0.0,17.562083333333334,11.413333333333334,1015.5833333333334,68.25,1.5225
2021-07-03,0.0,17.75166666666667,11.674583333333333,1010.9583333333334,67.75,2.7137499999999997
2021-07-04,0.0,16.863333333333333,12.666666666666666,1005.9166666666666,78.25,3.4654166666666666
2021-07-05,0.0,16.222916666666666,11.37,1003.0,74.5,4.545
2021-07-06,0.0,15.039583333333333,10.814583333333333,997.8333333333334,76.83333333333333,6.164583333333333
2021-07-07,0.0,16.995,11.870416666666666,1009.4166666666666,72.45833333333333,4.2924999999999995
2021-07-08,0.01,17.99625,13.095833333333333,1018.6666666666666,75.41666666666667,1.8525
2021-07-09,0.0,18.063333333333333,7.734999999999999,1020.2916666666666,57.5,1.30375
2021-07-10,0.0,17.078333333333333,11.758333333333333,1015.625,72.70833333333333,1.8416666666666668
2021-07-11,0.0,17.451249999999998,12.0625,1014.4166666666666,71.08333333333333,2.9008333333333334
2021-07-12,0.16,16.987083333333334,12.661666666666667,1011.7916666666666,77.375,1.6825
2021-07-13,1.2,18.133333333333333,14.055,1015.5416666666666,78.16666666666667,3.1787500000000004
2021-07-14,0.0,18.367916666666666,12.282916666666667,1018.875,68.625,4.489166666666667
2021-07-15,0.0,17.982499999999998,11.959166666666667,1023.2083333333334,69.70833333333333,3.794583333333333
2021-07-16,0.0,19.907083333333333,13.849166666666667,1027.0833333333333,69.29166666666667,2.4808333333333334
2021-07-17,0.0,22.520416666666666,14.904583333333333,1028.3333333333333,62.708333333333336,1.5054166666666668
2021-07-18,0.0,23.601249999999997,15.174166666666666,1024.9166666666667,60.25,1.6066666666666667
2021-07-19,0.0,23.43625,15.479166666666666,1021.0833333333334,61.958333333333336,1.945
2021-07-20,0.0,23.274583333333336,16.61625,1019.7916666666666,66.45833333333333,1.3733333333333333
2021-07-21,0.0,21.45,15.455,1022.9166666666666,69.58333333333333,2.5166666666666666
2021-07-22,0.0,22.104583333333334,15.177916666666667,1022.4583333333334,66.16666666666667,1.58125
2021-07-23,0.0,18.245416666666667,13.91625,1017.5,76.54166666666667,3.9766666666666666
2021-07-24,0.0,17.39625,11.775833333333333,1010.25,69.625,5.347916666666666
2021-07-25,0.0,18.326666666666668,13.049583333333333,1009.0,72.08333333333333,3.1991666666666667
2021-07-26,0.0,20.24083333333333,12.17875,1009.25,60.833333333333336,1.5858333333333334
2021-07-27,0.0,17.942916666666665,12.582916666666668,1007.25,71.625,1.6104166666666666
2021-07-28,0.0,15.887916666666667,11.955416666666666,1005.0,78.33333333333333,4.979166666666667
2021-07-29,0.0,16.554166666666667,9.45875,1007.5,63.666666666666664,5.5183333333333335
2021-07-30,0.0,14.847083333333332,12.064166666666667,1002.0,84.125,5.09625
2021-07-31,0.0,16.16625,12.29,1008.4583333333334,78.58333333333333,4.122083333333333
2021-08-01,0.0,15.499583333333334,10.257916666666667,1011.6666666666666,71.66666666666667,2.4116666666666666
2021-08-02,0.0,15.386249999999999,9.596666666666666,1014.5833333333334,68.45833333333333,1.5920833333333333
2021-08-03,0.0,16.111250000000002,11.082500000000001,1013.0416666666666,73.20833333333333,1.4325
2021-08-04,0.0,17.85625,11.08375,1012.3333333333334,65.08333333333333,2.32125
2021-08-05,0.0,16.317083333333333,12.21375,1002.875,77.25,4.937083333333333
2021-08-06,0.0,17.19666666666667,12.965833333333334,995.7916666666666,77.75,6.054583333333333
2021-08-07,0.0,16.34375,11.130833333333333,995.7083333333334,71.58333333333333,5.292083333333333
2021-08-08,0.0,16.513749999999998,12.644583333333335,1002.75,78.33333333333333,6.397083333333334
2021-08-09,0.0,15.876666666666667,12.284583333333332,1009.75,80.29166666666667,4.0633333333333335
2021-08-10,0.0,17.72125,13.350833333333334,1014.125,76.75,3.4408333333333334
2021-08-11,0.0,18.36,13.34875,1016.6666666666666,73.16666666666667,4.042083333333333
2021-08-12,0.0,18.000416666666666,12.599166666666667,1016.75,71.83333333333333,4.894583333333333
2021-08-13,0.0,17.97875,12.808333333333332,1018.75,73.04166666666667,6.060833333333334
2021-08-14,0.0,18.004166666666666,15.126666666666667,1018.0833333333334,83.45833333333333,3.6437500000000003
2021-08-15,0.0,17.683333333333334,14.361666666666666,1012.0833333333334,81.83333333333333,4.5216666666666665
2021-08-16,0.0,14.809583333333334,11.52875,1016.875,81.04166666666667,5.932916666666667
2021-08-17,0.0,15.93125,13.110833333333334,1018.7916666666666,83.45833333333333,5.09
2021-08-18,0.0,16.455416666666668,13.609583333333333,1016.0833333333334,83.5,4.379166666666666
2021-08-19,0.0,17.219583333333333,14.16375,1013.1666666666666,82.875,3.1041666666666665
2021-08-20,0.0,18.74833333333333,14.969583333333333,1015.125,79.5,2.4250000000000003
2021-08-21,0.0,17.504166666666666,15.63375,1014.625,88.91666666666667,2.3295833333333333
2021-08-22,0.0,17.589583333333334,15.812083333333334,1019.125,89.75,3.36375
2021-08-23,0.0,17.41375,13.315833333333332,1028.6666666666667,78.45833333333333,3.4112500000000003
2021-08-24,0.0,16.174583333333334,13.371249999999998,1030.875,83.79166666666667,3.5554166666666664
2021-08-25,0.0,16.465416666666666,13.626249999999999,1026.625,83.54166666666667,2.9858333333333333
2021-08-26,0.0,16.125833333333333,11.950416666666667,1023.125,76.875,4.570416666666667
2021-08-27,0.0,14.878749999999998,11.218333333333334,1024.7083333333333,79.04166666666667,3.606666666666667
2021-08-28,0.0,15.765,11.555,1026.875,77.79166666666667,3.112083333333333
2021-08-29,0.0,14.5575,10.99375,1026.4166666666667,79.91666666666667,3.7675
2021-08-30,0.0,15.018749999999999,11.551250000000001,1027.75,79.95833333333333,4.362916666666666
2021-08-31,0.0,14.301666666666668,11.983333333333334,1031.125,86.125,4.339583333333334
2021-09-01,0.0,14.733333333333334,12.198333333333332,1032.2916666666667,84.95833333333333,4.230833333333334
2021-09-02,0.0,15.46375,12.094583333333333,1029.25,80.66666666666667,4.4025
2021-09-03,0.0,15.51375,12.972916666666668,1022.875,85.125,3.8633333333333333
2021-09-04,0.0,15.6325,12.40875,1019.625,81.83333333333333,2.8191666666666664
2021-09-05,0.0,18.56625,13.93,1020.7916666666666,76.0,2.3575
2021-09-06,0.0,21.179583333333333,15.834166666666667,1022.5833333333334,73.20833333333333,1.8220833333333333
2021-09-07,0.0,22.759583333333335,15.895000000000001,1020.375,67.70833333333333,2.0775
2021-09-08,0.0,22.43875,13.265,1012.75,58.041666666666664,3.6966666666666668
2021-09-09,0.0,19.779166666666665,16.294999999999998,1007.0416666666666,80.83333333333333,3.105
2021-09-10,0.0,19.10875,16.84625,1009.1666666666666,87.08333333333333,3.4804166666666667
2021-09-11,0.0,18.639166666666664,14.707500000000001,1015.0833333333334,79.08333333333333,3.5691666666666664
2021-09-12,0.0,16.18166666666667,12.543333333333335,1018.8333333333334,79.75,1.7483333333333333
2021-09-13,0.0,16.00916666666667,12.217083333333333,1018.0416666666666,79.04166666666667,3.4729166666666664
2021-09-14,0.0,14.7675,13.63375,1012.875,92.95833333333333,3.6054166666666667
2021-09-15,0.0,15.924166666666666,13.5075,1014.5833333333334,86.29166666666667,2.305
2021-09-16,0.0,16.37125,12.819166666666668,1016.375,80.45833333333333,2.3316666666666666
2021-09-17,0.0,15.982083333333334,12.485833333333334,1013.5416666666666,80.54166666666667,3.18125
2021-09-18,0.0,17.578333333333333,13.835833333333333,1013.5,79.66666666666667,2.19625
2021-09-19,0.0,15.9775,12.8925,1014.8333333333334,82.25,2.6591666666666667
2021-09-20,0.0,14.688333333333333,10.686250000000001,1023.75,78.45833333333333,3.4633333333333334
2021-09-21,0.0,14.83875,11.474583333333333,1029.9583333333333,81.29166666666667,2.433333333333333
2021-09-22,0.0,15.389583333333334,11.600416666666668,1026.3333333333333,79.33333333333333,3.5041666666666664
2021-09-23,0.0,16.322083333333335,12.079166666666666,1018.9583333333334,77.08333333333333,4.348333333333334
2021-09-24,0.0,16.80375,13.473333333333334,1014.7083333333334,81.45833333333333,3.93375
2021-09-25,0.0,18.47791666666667,15.568333333333333,1013.1666666666666,83.70833333333333,2.427916666666667
2021-09-26,0.0,17.270416666666666,13.456249999999999,1009.9583333333334,79.54166666666667,4.56125
2021-09-27,0.0,14.68125,11.512916666666667,1007.8333333333334,81.54166666666667,7.4025
2021-09-28,0.0,12.700000000000001,10.412916666666666,1012.8333333333334,86.375,5.779166666666666
2021-09-29,0.0,10.522499999999999,7.642500000000001,1018.7083333333334,82.875,5.379583333333333
2021-09-30,0.0,12.692916666666667,10.911666666666667,1016.375,88.91666666666667,7.3825
2021-10-01,0.0,13.26625,10.208333333333334,1007.6666666666666,82.33333333333333,6.264166666666667
2021-10-02,0.0,10.656666666666666,9.117083333333333,996.0416666666666,90.20833333333333,5.503333333333334
2021-10-03,0.0,11.295416666666668,9.149166666666668,995.2916666666666,86.91666666666667,6.142916666666667
2021-10-04,0.0,11.862499999999999,9.865,1005.3333333333334,87.875,5.81375
2021-10-05,0.0,11.185416666666667,9.696666666666667,1000.3333333333334,90.58333333333333,7.92625
2021-10-06,4.24,12.72875,9.26,1017.7916666666666,79.75,5.269583333333333
2021-10-07,0.0,15.854583333333332,13.6875,1024.5416666666667,87.04166666666667,3.8366666666666664
2021-10-08,0.0,15.27125,13.837083333333332,1028.9583333333333,91.25,2.122916666666667
2021-10-09,0.0,15.0675,12.810833333333333,1028.5833333333333,86.83333333333333,1.2766666666666666
2021-10-10,0.0,13.729583333333332,10.914166666666667,1029.875,83.75,3.6841666666666666
2021-10-11,0.0,11.018333333333333,8.790833333333333,1030.5,86.625,3.6041666666666665
2021-10-12,0.0,11.989583333333334,10.341666666666667,1025.9166666666667,89.70833333333333,3.70375
2021-10-13,0.0,12.530416666666667,10.874583333333334,1027.1666666666667,89.75,2.6058333333333334
2021-10-14,0.0,12.81875,10.245416666666667,1022.125,84.54166666666667,4.369583333333334
2021-10-15,0.0,10.987083333333333,7.432916666666666,1020.375,79.16666666666667,2.91
2021-10-16,0.0,11.462083333333332,8.780833333333334,1019.4166666666666,83.83333333333333,2.545
2021-10-17,0.0,13.230416666666665,11.647916666666667,1015.7916666666666,90.20833333333333,4.3062499999999995
2021-10-18,0.0,13.6775,12.707916666666668,1013.9583333333334,93.875,4.8879166666666665
2021-10-19,0.0,17.03875,15.780416666666667,1008.3333333333334,92.33333333333333,6.814166666666666
2021-10-20,0.24,13.273333333333333,11.730416666666668,996.7083333333334,90.5,5.492083333333333
2021-10-21,0.0,8.37875,4.7275,1007.5416666666666,78.375,5.916666666666667
2021-10-22,0.0,9.510416666666666,6.80875,1019.6666666666666,83.29166666666667,5.1825
2021-10-23,0.0,10.44875,7.417916666666667,1023.0833333333334,81.95833333333333,4.437083333333333
2021-10-24,0.0,11.988750000000001,9.170416666666666,1015.5416666666666,83.0,6.059583333333333
2021-10-25,0.0,11.468333333333334,9.051666666666668,1013.3333333333334,85.54166666666667,4.7508333333333335
2021-10-26,0.0,12.442916666666667,10.778333333333334,1015.5,89.66666666666667,5.775833333333334
2021-10-27,0.0,15.190833333333332,12.332500000000001,1014.25,83.08333333333333,8.292916666666667
2021-10-28,0.0,14.61125,11.504583333333334,1005.3333333333334,81.66666666666667,7.771666666666667
2021-10-29,0.0,12.399166666666666,10.244583333333333,995.2916666666666,86.79166666666667,7.269583333333333
2021-10-30,0.0,10.138333333333334,8.120833333333334,995.0,87.45833333333333,5.52625
2021-10-31,0.0,10.053749999999999,7.995833333333334,989.1666666666666,87.20833333333333,8.389999999999999
2021-11-01,0.0,8.96375,6.585,991.4166666666666,85.20833333333333,6.820833333333333
2021-11-02,0.0,6.3675,4.729166666666667,998.1666666666666,89.54166666666667,2.4379166666666667
2021-11-03,0.0,6.706666666666667,5.45625,1005.0833333333334,91.875,3.5816666666666666
